54,gmw.cn,296B2178FD742AB35AB20C9ADF04D5DFD3D407EB,C5:7D:0F:5D:FC:61:75:16:EF:D3:B9:46:5F:83:DE:4C:D1:59:72:A1:CC:55:E7:C1:35:5C:68:D9:AF:3D:90:65,7B:BD:CD:D8:EB:7D:99:F5:5F:EA:02:45:FC:08:B4:03:31:F8:90:54:6E:43:4E:7E:B4:22:6C:E3:A4:7C:43:C1
54,gmw.cn,8CB4B221DE9FF4073145042A25B588A71ED238D5,C5:7D:0F:5D:FC:61:75:16:EF:D3:B9:46:5F:83:DE:4C:D1:59:72:A1:CC:55:E7:C1:35:5C:68:D9:AF:3D:90:65,7B:BD:CD:D8:EB:7D:99:F5:5F:EA:02:45:FC:08:B4:03:31:F8:90:54:6E:43:4E:7E:B4:22:6C:E3:A4:7C:43:C1
398,blkget.com,F1BE15429B3CE696D6807F4D4A58B1BFEC45C822,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA
494,kooora.com,E4C42A96CED0B96BA354A2B0FDC171C36E19303E,29:20:09:EE:C1:0D:A7:12:FF:5C:71:34:0A:E4:70:90:3C:33:15:89:83:FB:85:B9:D4:2D:F4:94:D1:80:D2:C1,73:66:5F:0F:7D:FB:12:B3:17:85:87:60:07:4B:B7:A4:A4:4B:D2:F8:D8:BC:5E:1E:5E:DA:92:D5:47:C5:FE:B0
404,sabah.com.tr,F1BE15429B3CE696D6807F4D4A58B1BFEC45C822,48:8C:04:6F:1F:5E:4B:74:10:62:F0:77:0E:BC:7E:BA:34:94:DC:82:DE:8A:4C:A2:1A:18:4B:EE:F4:EA:6E:EC,8C:0E:78:9F:C8:67:F7:C6:31:DB:9C:C4:71:66:B4:03:8D:18:2B:D5:53:53:C1:70:B4:08:C3:20:EE:9B:17:EB
54,gmw.cn,2A6E701B821C64A4D3AFF296478DC4159FF78347,C5:7D:0F:5D:FC:61:75:16:EF:D3:B9:46:5F:83:DE:4C:D1:59:72:A1:CC:55:E7:C1:35:5C:68:D9:AF:3D:90:65,7B:BD:CD:D8:EB:7D:99:F5:5F:EA:02:45:FC:08:B4:03:31:F8:90:54:6E:43:4E:7E:B4:22:6C:E3:A4:7C:43:C1
583,so-net.ne.jp,EE45B6FE4E20AA7EF979F0D1878E86AB5FE7F7A7,55:74:60:C5:E3:75:0E:74:DC:B5:4E:BD:0D:E8:96:3D:8E:A1:49:D2:7D:6E:16:73:57:EE:B1:C2:D8:9E:99:BA,49:D2:FB:32:8F:8D:57:42:8B:11:82:3F:4F:C4:90:A4:97:11:AD:A4:9F:5D:A5:1C:5A:FB:02:E5:D5:B1:F2:2C
494,kooora.com,3DE567C1350C0E858C6147AECB06EA9B3EAF3261,29:20:09:EE:C1:0D:A7:12:FF:5C:71:34:0A:E4:70:90:3C:33:15:89:83:FB:85:B9:D4:2D:F4:94:D1:80:D2:C1,73:66:5F:0F:7D:FB:12:B3:17:85:87:60:07:4B:B7:A4:A4:4B:D2:F8:D8:BC:5E:1E:5E:DA:92:D5:47:C5:FE:B0
54,gmw.cn,8CB0C653FC180A0A4A3915EE1B92D205D90B248B,C5:7D:0F:5D:FC:61:75:16:EF:D3:B9:46:5F:83:DE:4C:D1:59:72:A1:CC:55:E7:C1:35:5C:68:D9:AF:3D:90:65,7B:BD:CD:D8:EB:7D:99:F5:5F:EA:02:45:FC:08:B4:03:31:F8:90:54:6E:43:4E:7E:B4:22:6C:E3:A4:7C:43:C1
494,kooora.com,62652D3DB1D8CD7873E01BB4089545BE0567DE80,29:20:09:EE:C1:0D:A7:12:FF:5C:71:34:0A:E4:70:90:3C:33:15:89:83:FB:85:B9:D4:2D:F4:94:D1:80:D2:C1,73:66:5F:0F:7D:FB:12:B3:17:85:87:60:07:4B:B7:A4:A4:4B:D2:F8:D8:BC:5E:1E:5E:DA:92:D5:47:C5:FE:B0
583,so-net.ne.jp,78EBA3F8933A0F596B43A7DBD794C5630F5B587D,55:74:60:C5:E3:75:0E:74:DC:B5:4E:BD:0D:E8:96:3D:8E:A1:49:D2:7D:6E:16:73:57:EE:B1:C2:D8:9E:99:BA,D1:CA:FA:18:F6:EA:18:38:13:3B:DD:F5:C0:10:05:D3:4B:82:A9:6A:6A:61:89:F5:C5:90:86:2C:E1:38:CD:19
494,kooora.com,6C06DE1ACF07A999C59E506F0E46F08AC57B5190,29:20:09:EE:C1:0D:A7:12:FF:5C:71:34:0A:E4:70:90:3C:33:15:89:83:FB:85:B9:D4:2D:F4:94:D1:80:D2:C1,73:66:5F:0F:7D:FB:12:B3:17:85:87:60:07:4B:B7:A4:A4:4B:D2:F8:D8:BC:5E:1E:5E:DA:92:D5:47:C5:FE:B0
54,gmw.cn,2B31EF9EBA4012643CB21126E1EC41B60C3EC45E,C5:7D:0F:5D:FC:61:75:16:EF:D3:B9:46:5F:83:DE:4C:D1:59:72:A1:CC:55:E7:C1:35:5C:68:D9:AF:3D:90:65,7B:BD:CD:D8:EB:7D:99:F5:5F:EA:02:45:FC:08:B4:03:31:F8:90:54:6E:43:4E:7E:B4:22:6C:E3:A4:7C:43:C1
494,kooora.com,7D5CCD1D8D798779979DF7E0A3A2BFA55D2C24B3,29:20:09:EE:C1:0D:A7:12:FF:5C:71:34:0A:E4:70:90:3C:33:15:89:83:FB:85:B9:D4:2D:F4:94:D1:80:D2:C1,73:66:5F:0F:7D:FB:12:B3:17:85:87:60:07:4B:B7:A4:A4:4B:D2:F8:D8:BC:5E:1E:5E:DA:92:D5:47:C5:FE:B0
583,so-net.ne.jp,6B697F3FF04C26123466A5C0E5D1F8D91925967A,55:74:60:C5:E3:75:0E:74:DC:B5:4E:BD:0D:E8:96:3D:8E:A1:49:D2:7D:6E:16:73:57:EE:B1:C2:D8:9E:99:BA,49:D2:FB:32:8F:8D:57:42:8B:11:82:3F:4F:C4:90:A4:97:11:AD:A4:9F:5D:A5:1C:5A:FB:02:E5:D5:B1:F2:2C
583,so-net.ne.jp,22F74E176F803499D4F80D9CE7D325883A8C0E45,55:74:60:C5:E3:75:0E:74:DC:B5:4E:BD:0D:E8:96:3D:8E:A1:49:D2:7D:6E:16:73:57:EE:B1:C2:D8:9E:99:BA,D1:CA:FA:18:F6:EA:18:38:13:3B:DD:F5:C0:10:05:D3:4B:82:A9:6A:6A:61:89:F5:C5:90:86:2C:E1:38:CD:19
398,blkget.com,ED88BC204397095C6E73A0D863CB4D0FF16CBEAF,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA
398,blkget.com,4061C553CA88021B8302F0814365070AAE617270,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA
398,blkget.com,0011BD2485AD45D984EC4159C88FC066E5E3300E,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA
54,gmw.cn,746BE73579F274AFEFA5E12C4ADACD53784D0762,C5:7D:0F:5D:FC:61:75:16:EF:D3:B9:46:5F:83:DE:4C:D1:59:72:A1:CC:55:E7:C1:35:5C:68:D9:AF:3D:90:65,7B:BD:CD:D8:EB:7D:99:F5:5F:EA:02:45:FC:08:B4:03:31:F8:90:54:6E:43:4E:7E:B4:22:6C:E3:A4:7C:43:C1
54,gmw.cn,3BADB3EFFB87534736BFAC9A2024AB78401BDBC3,C5:7D:0F:5D:FC:61:75:16:EF:D3:B9:46:5F:83:DE:4C:D1:59:72:A1:CC:55:E7:C1:35:5C:68:D9:AF:3D:90:65,7B:BD:CD:D8:EB:7D:99:F5:5F:EA:02:45:FC:08:B4:03:31:F8:90:54:6E:43:4E:7E:B4:22:6C:E3:A4:7C:43:C1
404,sabah.com.tr,0011BD2485AD45D984EC4159C88FC066E5E3300E,48:8C:04:6F:1F:5E:4B:74:10:62:F0:77:0E:BC:7E:BA:34:94:DC:82:DE:8A:4C:A2:1A:18:4B:EE:F4:EA:6E:EC,8C:0E:78:9F:C8:67:F7:C6:31:DB:9C:C4:71:66:B4:03:8D:18:2B:D5:53:53:C1:70:B4:08:C3:20:EE:9B:17:EB
404,sabah.com.tr,ED88BC204397095C6E73A0D863CB4D0FF16CBEAF,48:8C:04:6F:1F:5E:4B:74:10:62:F0:77:0E:BC:7E:BA:34:94:DC:82:DE:8A:4C:A2:1A:18:4B:EE:F4:EA:6E:EC,8C:0E:78:9F:C8:67:F7:C6:31:DB:9C:C4:71:66:B4:03:8D:18:2B:D5:53:53:C1:70:B4:08:C3:20:EE:9B:17:EB
583,so-net.ne.jp,01C67E0CA8F97111E652C7564CB3204361FFFAB8,55:74:60:C5:E3:75:0E:74:DC:B5:4E:BD:0D:E8:96:3D:8E:A1:49:D2:7D:6E:16:73:57:EE:B1:C2:D8:9E:99:BA,49:D2:FB:32:8F:8D:57:42:8B:11:82:3F:4F:C4:90:A4:97:11:AD:A4:9F:5D:A5:1C:5A:FB:02:E5:D5:B1:F2:2C
494,kooora.com,05FFA39D71DA116F7669EA4EE53A0BAEA315BA7F,29:20:09:EE:C1:0D:A7:12:FF:5C:71:34:0A:E4:70:90:3C:33:15:89:83:FB:85:B9:D4:2D:F4:94:D1:80:D2:C1,73:66:5F:0F:7D:FB:12:B3:17:85:87:60:07:4B:B7:A4:A4:4B:D2:F8:D8:BC:5E:1E:5E:DA:92:D5:47:C5:FE:B0
398,blkget.com,0173A7A8BA9D32043641B69726D32A9ADFE26D16,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA
398,blkget.com,8AFDDF4B703C39152188F7A9A62B325B43EE8D84,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA
54,gmw.cn,9571563903DF1DE2A3CE84973AF94F485D13FAD4,C5:7D:0F:5D:FC:61:75:16:EF:D3:B9:46:5F:83:DE:4C:D1:59:72:A1:CC:55:E7:C1:35:5C:68:D9:AF:3D:90:65,7B:BD:CD:D8:EB:7D:99:F5:5F:EA:02:45:FC:08:B4:03:31:F8:90:54:6E:43:4E:7E:B4:22:6C:E3:A4:7C:43:C1
398,blkget.com,BAB9D33852DB4A326AD5FD9D8CB003E6BC74ECB4,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA
54,gmw.cn,70BED166E0A5EE982F10FFBDDC1BC4505AAAA5DB,C5:7D:0F:5D:FC:61:75:16:EF:D3:B9:46:5F:83:DE:4C:D1:59:72:A1:CC:55:E7:C1:35:5C:68:D9:AF:3D:90:65,7B:BD:CD:D8:EB:7D:99:F5:5F:EA:02:45:FC:08:B4:03:31:F8:90:54:6E:43:4E:7E:B4:22:6C:E3:A4:7C:43:C1
494,kooora.com,9BA84E8C90083676F86C7427C8D105925F13716C,29:20:09:EE:C1:0D:A7:12:FF:5C:71:34:0A:E4:70:90:3C:33:15:89:83:FB:85:B9:D4:2D:F4:94:D1:80:D2:C1,73:66:5F:0F:7D:FB:12:B3:17:85:87:60:07:4B:B7:A4:A4:4B:D2:F8:D8:BC:5E:1E:5E:DA:92:D5:47:C5:FE:B0
404,sabah.com.tr,8AFDDF4B703C39152188F7A9A62B325B43EE8D84,48:8C:04:6F:1F:5E:4B:74:10:62:F0:77:0E:BC:7E:BA:34:94:DC:82:DE:8A:4C:A2:1A:18:4B:EE:F4:EA:6E:EC,8C:0E:78:9F:C8:67:F7:C6:31:DB:9C:C4:71:66:B4:03:8D:18:2B:D5:53:53:C1:70:B4:08:C3:20:EE:9B:17:EB
583,so-net.ne.jp,D71B1CA1C9DC7E8CA64158E106AD770A21160FEE,55:74:60:C5:E3:75:0E:74:DC:B5:4E:BD:0D:E8:96:3D:8E:A1:49:D2:7D:6E:16:73:57:EE:B1:C2:D8:9E:99:BA,89:EA:3B:39:0B:A9:19:27:36:44:41:9A:A4:28:4F:D4:85:B2:C5:59:84:D8:DD:78:E3:53:50:2B:35:01:0E:A0
404,sabah.com.tr,0173A7A8BA9D32043641B69726D32A9ADFE26D16,48:8C:04:6F:1F:5E:4B:74:10:62:F0:77:0E:BC:7E:BA:34:94:DC:82:DE:8A:4C:A2:1A:18:4B:EE:F4:EA:6E:EC,8C:0E:78:9F:C8:67:F7:C6:31:DB:9C:C4:71:66:B4:03:8D:18:2B:D5:53:53:C1:70:B4:08:C3:20:EE:9B:17:EB
583,so-net.ne.jp,37103DBFAB22FF01E9F6C0086A1BE3305BF9747D,55:74:60:C5:E3:75:0E:74:DC:B5:4E:BD:0D:E8:96:3D:8E:A1:49:D2:7D:6E:16:73:57:EE:B1:C2:D8:9E:99:BA,89:EA:3B:39:0B:A9:19:27:36:44:41:9A:A4:28:4F:D4:85:B2:C5:59:84:D8:DD:78:E3:53:50:2B:35:01:0E:A0
54,gmw.cn,5CF975A445181F803B000262765FC9EBE0F42354,C5:7D:0F:5D:FC:61:75:16:EF:D3:B9:46:5F:83:DE:4C:D1:59:72:A1:CC:55:E7:C1:35:5C:68:D9:AF:3D:90:65,7B:BD:CD:D8:EB:7D:99:F5:5F:EA:02:45:FC:08:B4:03:31:F8:90:54:6E:43:4E:7E:B4:22:6C:E3:A4:7C:43:C1
398,blkget.com,E20FF09A9A800B16C1C7C16E8C0DF95F46F649B0,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA
494,kooora.com,4061C553CA88021B8302F0814365070AAE617270,29:20:09:EE:C1:0D:A7:12:FF:5C:71:34:0A:E4:70:90:3C:33:15:89:83:FB:85:B9:D4:2D:F4:94:D1:80:D2:C1,73:66:5F:0F:7D:FB:12:B3:17:85:87:60:07:4B:B7:A4:A4:4B:D2:F8:D8:BC:5E:1E:5E:DA:92:D5:47:C5:FE:B0
494,kooora.com,BEED64845B7199B0A16780F7A5E4B49A77CD5C98,29:20:09:EE:C1:0D:A7:12:FF:5C:71:34:0A:E4:70:90:3C:33:15:89:83:FB:85:B9:D4:2D:F4:94:D1:80:D2:C1,73:66:5F:0F:7D:FB:12:B3:17:85:87:60:07:4B:B7:A4:A4:4B:D2:F8:D8:BC:5E:1E:5E:DA:92:D5:47:C5:FE:B0
494,kooora.com,69DF3CDA1CDA460C17ECAD9D6F0C117A42384FA0,29:20:09:EE:C1:0D:A7:12:FF:5C:71:34:0A:E4:70:90:3C:33:15:89:83:FB:85:B9:D4:2D:F4:94:D1:80:D2:C1,73:66:5F:0F:7D:FB:12:B3:17:85:87:60:07:4B:B7:A4:A4:4B:D2:F8:D8:BC:5E:1E:5E:DA:92:D5:47:C5:FE:B0
398,blkget.com,2B88AAD2E601E56E5EAE82BEC38AAB0CA6EF2283,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA
899,fanfiction.net,C974508A98446F36169FB248655BCD50DF17F14C,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF
774,mydala.com,0B5E5E70FFEA9C7F9FFD13B8E16916A608F3E9EB,07:E4:66:9F:CC:B2:8A:65:D8:ED:8C:3C:EF:00:89:25:50:F0:A2:EE:39:99:C7:66:6D:41:A7:D8:2E:A8:86:B5,8C:54:AC:AD:3B:42:B1:34:BE:FE:A8:1A:AB:1C:65:F7:57:B9:0F:98:C9:7B:21:74:B7:8B:3C:74:6F:5D:6C:B7
583,so-net.ne.jp,3DE567C1350C0E858C6147AECB06EA9B3EAF3261,55:74:60:C5:E3:75:0E:74:DC:B5:4E:BD:0D:E8:96:3D:8E:A1:49:D2:7D:6E:16:73:57:EE:B1:C2:D8:9E:99:BA,D1:CA:FA:18:F6:EA:18:38:13:3B:DD:F5:C0:10:05:D3:4B:82:A9:6A:6A:61:89:F5:C5:90:86:2C:E1:38:CD:19
899,fanfiction.net,80EDAE98D66997EEEB690FE0FF845CC835243014,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF
774,mydala.com,21954C79058F62F8A3C1EF5E5FC16657F924711C,07:E4:66:9F:CC:B2:8A:65:D8:ED:8C:3C:EF:00:89:25:50:F0:A2:EE:39:99:C7:66:6D:41:A7:D8:2E:A8:86:B5,27:08:C4:4D:35:C3:A6:C4:42:3D:AE:20:3D:7F:7C:BB:4A:55:B3:DC:77:4A:7B:5C:7E:31:FE:92:33:C4:29:DB
899,fanfiction.net,64D500C4D7F989ECD74B42ABB068818EF95525F3,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF
899,fanfiction.net,C92EAF09EB7B2B6D63DB776F7A7C025075765D29,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF
398,blkget.com,ED9CDCF0D11D47E822665DD67EB80D7CE15AA28B,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA
899,fanfiction.net,44B9D9C24E3C04054AE0A47080CC55461A1AC116,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF
494,kooora.com,0011BD2485AD45D984EC4159C88FC066E5E3300E,29:20:09:EE:C1:0D:A7:12:FF:5C:71:34:0A:E4:70:90:3C:33:15:89:83:FB:85:B9:D4:2D:F4:94:D1:80:D2:C1,73:66:5F:0F:7D:FB:12:B3:17:85:87:60:07:4B:B7:A4:A4:4B:D2:F8:D8:BC:5E:1E:5E:DA:92:D5:47:C5:FE:B0
899,fanfiction.net,D86A960F886A64A3C807CE9EC7982A8FC76405B2,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF
398,blkget.com,BF6379111EC2C29C104ED0239D5709D08BC3B9EB,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA
494,kooora.com,F1BE15429B3CE696D6807F4D4A58B1BFEC45C822,29:20:09:EE:C1:0D:A7:12:FF:5C:71:34:0A:E4:70:90:3C:33:15:89:83:FB:85:B9:D4:2D:F4:94:D1:80:D2:C1,73:66:5F:0F:7D:FB:12:B3:17:85:87:60:07:4B:B7:A4:A4:4B:D2:F8:D8:BC:5E:1E:5E:DA:92:D5:47:C5:FE:B0
404,sabah.com.tr,ED9CDCF0D11D47E822665DD67EB80D7CE15AA28B,48:8C:04:6F:1F:5E:4B:74:10:62:F0:77:0E:BC:7E:BA:34:94:DC:82:DE:8A:4C:A2:1A:18:4B:EE:F4:EA:6E:EC,8C:0E:78:9F:C8:67:F7:C6:31:DB:9C:C4:71:66:B4:03:8D:18:2B:D5:53:53:C1:70:B4:08:C3:20:EE:9B:17:EB
398,blkget.com,BEF72D507F14A6F897ECE72ACD74283F94AFD0DC,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA
899,fanfiction.net,3F061400B6FB1F55E7F19BB3C713884D677E55B7,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF
398,blkget.com,D30226D0F4771E93B562AC650C9093931408D8BD,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA
404,sabah.com.tr,BEF72D507F14A6F897ECE72ACD74283F94AFD0DC,48:8C:04:6F:1F:5E:4B:74:10:62:F0:77:0E:BC:7E:BA:34:94:DC:82:DE:8A:4C:A2:1A:18:4B:EE:F4:EA:6E:EC,8C:0E:78:9F:C8:67:F7:C6:31:DB:9C:C4:71:66:B4:03:8D:18:2B:D5:53:53:C1:70:B4:08:C3:20:EE:9B:17:EB
404,sabah.com.tr,38E7B0B9E90CDAB04958950C4E3BE822B1FB6A32,48:8C:04:6F:1F:5E:4B:74:10:62:F0:77:0E:BC:7E:BA:34:94:DC:82:DE:8A:4C:A2:1A:18:4B:EE:F4:EA:6E:EC,8C:0E:78:9F:C8:67:F7:C6:31:DB:9C:C4:71:66:B4:03:8D:18:2B:D5:53:53:C1:70:B4:08:C3:20:EE:9B:17:EB
398,blkget.com,BA3C74A60F75F55DAFA2230CFE7B3723CF9136B8,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA
583,so-net.ne.jp,E70972F8229623017581044BB10B2CEE1B7EB158,55:74:60:C5:E3:75:0E:74:DC:B5:4E:BD:0D:E8:96:3D:8E:A1:49:D2:7D:6E:16:73:57:EE:B1:C2:D8:9E:99:BA,89:EA:3B:39:0B:A9:19:27:36:44:41:9A:A4:28:4F:D4:85:B2:C5:59:84:D8:DD:78:E3:53:50:2B:35:01:0E:A0
398,blkget.com,A9F5135AE18C7E25C7C79117CD8C7619BFEB85ED,D5:80:BD:48:35:84:98:C9:0F:4A:B8:97:E1:F0:A9:86:2A:37:4A:36:8D:C7:5E:C1:C5:59:A9:BB:87:EE:7B:CF,C2:57:95:78:39:B7:14:7B:76:08:9B:EB:58:99:30:FB:E4:1D:3E:7B:D4:F6:C2:F0:35:F3:FE:82:7D:6B:27:FA
404,sabah.com.tr,A9F5135AE18C7E25C7C79117CD8C7619BFEB85ED,48:8C:04:6F:1F:5E:4B:74:10:62:F0:77:0E:BC:7E:BA:34:94:DC:82:DE:8A:4C:A2:1A:18:4B:EE:F4:EA:6E:EC,8C:0E:78:9F:C8:67:F7:C6:31:DB:9C:C4:71:66:B4:03:8D:18:2B:D5:53:53:C1:70:B4:08:C3:20:EE:9B:17:EB
